-9.52756 9 0.115628 0.00507899 0.115517
-9.37008 9 0.148917 0.0068946 0.148757
-9.2126 9 0.178228 0.00885512 0.178008
-9.05512 9 0.203107 0.0110262 0.202807
-8.89764 9 0.223328 0.0134607 0.222922
-8.74016 9 0.238866 0.0161709 0.238318
-8.58268 9 0.249876 0.0191 0.249145
-8.4252 9 0.256682 0.0221051 0.255728
-8.26772 9 0.259771 0.0249578 0.258569
-8.11024 9 0.259786 0.027363 0.258341
-7.95276 9 0.257504 0.0289887 0.255867
-7.79528 9 0.253786 0.0294998 0.252065
-7.6378 9 0.249513 0.0285889 0.247869
-7.48031 9 0.245515 0.0260051 0.244133
-7.32283 9 0.242499 0.021583 0.241536
-7.16535 9 0.240993 0.0152751 0.240509
-7.00787 9 0.241301 0.00718289 0.241194
-6.85039 9 0.243463 -0.00242158 0.243451
-6.69291 9 0.247239 -0.0130927 0.246893
-6.53543 9 0.252115 -0.0242308 0.250948
-6.37795 9 0.257338 -0.035121 0.25493
-6.22047 9 0.26199 -0.0449815 0.258099
-6.06299 9 0.265073 -0.0530143 0.259718
-5.90551 9 0.265606 -0.0584542 0.259094
-5.74803 9 0.262711 -0.0606169 0.255622
-5.59055 9 0.255719 -0.0589522 0.248831
-5.43307 9 0.244272 -0.0530976 0.238431
-5.27559 9 0.228433 -0.0429263 0.224364
-5.11811 9 0.208798 -0.0285753 0.206834
-4.96063 9 0.186605 -0.0104406 0.186313
-4.80315 9 0.163868 0.0108623 0.163508
-4.64567 9 0.143511 0.0345679 0.139286
-4.48819 9 0.129264 0.0598416 0.114578
-4.33071 9 0.12458 0.0858553 0.0902726
-4.17323 9 0.130442 0.11184 0.0671331
-4.01575 9 0.144542 0.137113 0.0457446
-3.85827 9 0.163239 0.161072 0.0265069
-3.70079 9 0.183439 0.183185 0.00965775
-3.54331 9 0.203021 0.202967 -0.00468706
-3.38583 9 0.220598 0.219981 -0.0164937
-3.22835 9 0.235262 0.233845 -0.0257792
-3.07087 9 0.246439 0.244275 -0.0325876
-2.91339 9 0.253824 0.251118 -0.0369684
-2.75591 9 0.257364 0.2544 -0.0389524
-2.59843 9 0.257244 0.254343 -0.0385282
-2.44094 9 0.253872 0.25136 -0.0356284
-2.28346 9 0.247858 0.246019 -0.030135
-2.12598 9 0.239985 0.238983 -0.021908
-1.9685 9 0.231189 0.230935 -0.0108315
-1.81102 9 0.222535 0.222512 0.00313266
-1.65354 9 0.215171 0.214249 0.0198987
-1.49606 9 0.210235 0.206544 0.039224
-1.33858 9 0.208676 0.199655 0.0606914
-1.1811 9 0.211024 0.193714 0.0837027
-1.02362 9 0.217211 0.188756 0.10748
-0.866142 9 0.22652 0.184746 0.131074
-0.708661 9 0.237723 0.181613 0.153392
-0.551181 9 0.249303 0.179267 0.17325
-0.393701 9 0.259696 0.177613 0.18946
-0.23622 9 0.267506 0.176567 0.200957
-0.0787402 9 0.271691 0.176061 0.206926
0.0787402 9 0.271691 0.176061 0.206926
0.23622 9 0.267506 0.176567 0.200957
0.393701 9 0.259696 0.177613 0.18946
0.551181 9 0.249303 0.179267 0.17325
0.708661 9 0.237723 0.181613 0.153392
0.866142 9 0.22652 0.184746 0.131074
1.02362 9 0.217211 0.188756 0.10748
1.1811 9 0.211024 0.193714 0.0837027
1.33858 9 0.208676 0.199655 0.0606914
1.49606 9 0.210235 0.206544 0.039224
1.65354 9 0.215171 0.214249 0.0198987
1.81102 9 0.222535 0.222512 0.00313266
1.9685 9 0.231189 0.230935 -0.0108315
2.12598 9 0.239985 0.238983 -0.021908
2.28346 9 0.247858 0.246019 -0.030135
2.44094 9 0.253872 0.25136 -0.0356284
2.59843 9 0.257244 0.254343 -0.0385282
2.75591 9 0.257364 0.2544 -0.0389524
2.91339 9 0.253824 0.251118 -0.0369684
3.07087 9 0.246439 0.244275 -0.0325876
3.22835 9 0.235262 0.233845 -0.0257792
3.38583 9 0.220598 0.219981 -0.0164937
3.54331 9 0.203021 0.202967 -0.00468706
3.70079 9 0.183439 0.183185 0.00965775
3.85827 9 0.163239 0.161072 0.0265069
4.01575 9 0.144542 0.137113 0.0457446
4.17323 9 0.130442 0.11184 0.0671331
4.33071 9 0.12458 0.0858553 0.0902726
4.48819 9 0.129264 0.0598416 0.114578
4.64567 9 0.143511 0.0345679 0.139286
4.80315 9 0.163868 0.0108623 0.163508
4.96063 9 0.186605 -0.0104406 0.186313
5.11811 9 0.208798 -0.0285753 0.206834
5.27559 9 0.228433 -0.0429263 0.224364
5.43307 9 0.244272 -0.0530976 0.238431
5.59055 9 0.255719 -0.0589522 0.248831
5.74803 9 0.262711 -0.0606169 0.255622
5.90551 9 0.265606 -0.0584542 0.259094
6.06299 9 0.265073 -0.0530143 0.259718
6.22047 9 0.26199 -0.0449815 0.258099
6.37795 9 0.257338 -0.035121 0.25493
6.53543 9 0.252115 -0.0242308 0.250948
6.69291 9 0.247239 -0.0130927 0.246893
6.85039 9 0.243463 -0.00242158 0.243451
7.00787 9 0.241301 0.00718289 0.241194
7.16535 9 0.240993 0.0152751 0.240509
7.32283 9 0.242499 0.021583 0.241536
7.48031 9 0.245515 0.0260051 0.244133
7.6378 9 0.249513 0.0285889 0.247869
7.79528 9 0.253786 0.0294998 0.252065
7.95276 9 0.257504 0.0289887 0.255867
8.11024 9 0.259786 0.027363 0.258341
8.26772 9 0.259771 0.0249578 0.258569
8.4252 9 0.256682 0.0221051 0.255728
8.58268 9 0.249876 0.0191 0.249145
8.74016 9 0.238866 0.0161709 0.238318
8.89764 9 0.223328 0.0134607 0.222922
9.05512 9 0.203107 0.0110262 0.202807
9.2126 9 0.178228 0.00885512 0.178008
9.37008 9 0.148917 0.0068946 0.148757
9.52756 9 0.115628 0.00507899 0.115517
9.68504 9 0.0790593 0.00335013 0.0789883
9.84252 9 0.0401428 0.00166604 0.0401083
10 9 1.44873e-22 1.44873e-22 0

-10 10 1.44873e-22 1.44873e-22 0
-9.84252 10 0.0228034 0.0217051 0.0069918
-9.68504 10 0.044813 0.0422785 0.0148572
-9.52756 10 0.0654112 0.060699 0.0243772
-9.37008 10 0.0842931 0.0761438 0.0361587
-9.2126 10 0.10153 0.0880377 0.0505728
-9.05512 10 0.117537 0.0960631 0.0677259
-8.89764 10 0.13296 0.10014 0.0874659
-8.74016 10 0.148497 0.100388 0.109424
-8.58268 10 0.16473 0.0970885 0.133078
-8.4252 10 0.182002 0.0906476 0.157822
-8.26772 10 0.200376 0.081569 0.183022
-8.11024 10 0.219649 0.0704315 0.20805
-7.95276 10 0.239392 0.0578703 0.232292
-7.79528 10 0.259007 0.0445577 0.255146
-7.6378 10 0.277782 0.0311842 0.276026
-7.48031 10 0.294958 0.018436 0.294381
-7.32283 10 0.309814 0.00697089 0.309736
-7.16535 10 0.32175 -0.00260931 0.32174
-7.00787 10 0.330352 -0.00978783 0.330207
-6.85039 10 0.335426 -0.0141624 0.335127
-6.69291 10 0.336991 -0.0154717 0.336636
-6.53543 10 0.335241 -0.0136157 0.334965
-6.37795 10 0.330482 -0.00866448 0.330369
-6.22047 10 0.323079 -0.00085498 0.323078
-6.06299 10 0.313418 0.00942327 0.313277
-5.90551 10 0.301881 0.0216489 0.301104
-5.74803 10 0.288837 0.0351901 0.286685
-5.59055 10 0.274619 0.0493247 0.270153
-5.43307 10 0.259495 0.063261 0.251666
-5.27559 10 0.243624 0.0761666 0.231412
-5.11811 10 0.227029 0.0872136 0.209609
-4.96063 10 0.209602 0.0956436 0.186508
-4.80315 10 0.191166 0.10085 0.1624
-4.64567 10 0.171579 0.102463 0.137625
-4.48819 10 0.150868 0.100425 0.112588
-4.33071 10 0.129349 0.0950327 0.0877487
-4.17323 10 0.107724 0.0869355 0.0636134
-4.01575 10 0.0871746 0.0770886 0.0407033
-3.85827 10 0.0694584 0.0666575 0.0195254
-3.70079 10 0.0568947 0.0568921 0.000542635
-3.54331 10 0.0514904 0.0489905 -0.015849
-3.38583 10 0.0528594 0.0439744 -0.029332
-3.22835 10 0.0582109 0.0426008 -0.0396697
-3.07087 10 0.0650761 0.0453187 -0.0467025
-2.91339 10 0.0725715 0.0522718 -0.0503416
-2.75591 10 0.0810405 0.0633324 -0.0505626
-2.59843 10 0.0913971 0.0781438 -0.0474021
-2.44094 10 0.104517 0.0961581 -0.0409572
-2.28346 10 0.120809 0.116661 -0.0313872
-2.12598 10 0.140077 0.138794 -0.0189192
-1.9685 10 0.161641 0.161595 -0.0038545
-1.81102 10 0.184552 0.184063 0.0134243
-1.65354 10 0.207796 0.205247 0.0324493
-1.49606 10 0.230451 0.224352 0.0526694
-1.33858 10 0.251775 0.240819 0.0734635
-1.1811 10 0.271246 0.254378 0.0941628
-1.02362 10 0.288545 0.265035 0.114083
-0.866142 10 0.303504 0.273026 0.132557
-0.708661 10 0.316046 0.278735 0.148969
-0.551181 10 0.326135 0.282608 0.162778
-0.393701 10 0.333744 0.285078 0.173537
-0.23622 10 0.338841 0.286509 0.180903
-0.0787402 10 0.341398 0.287157 0.184645
0.0787402 10 0.341398 0.287157 0.184645
0.23622 10 0.338841 0.286509 0.180903
0.393701 10 0.333744 0.285078 0.173537
0.551181 10 0.326135 0.282608 0.162778
0.708661 10 0.316046 0.278735 0.148969
0.866142 10 0.303504 0.273026 0.132557
1.02362 10 0.288545 0.265035 0.114083
1.1811 10 0.271246 0.254378 0.0941628
1.33858 10 0.251775 0.240819 0.0734635
1.49606 10 0.230451 0.224352 0.0526694
1.65354 10 0.207796 0.205247 0.0324493
1.81102 10 0.184552 0.184063 0.0134243
1.9685 10 0.161641 0.161595 -0.0038545
2.12598 10 0.140077 0.138794 -0.0189192
2.28346 10 0.120809 0.116661 -0.0313872
2.44094 10 0.104517 0.0961581 -0.0409572
2.59843 10 0.0913971 0.0781438 -0.0474021
2.75591 10 0.0810405 0.0633324 -0.0505626
2.91339 10 0.0725715 0.0522718 -0.0503416
3.07087 10 0.0650761 0.0453187 -0.0467025
3.22835 10 0.0582109 0.0426008 -0.0396697
3.38583 10 0.0528594 0.0439744 -0.029332
3.54331 10 0.0514904 0.0489905 -0.015849
3.70079 10 0.0568947 0.0568921 0.000542635
3.85827 10 0.0694584 0.0666575 0.0195254
4.01575 10 0.0871746 0.0770886 0.0407033
4.17323 10 0.107724 0.0869355 0.0636134
4.33071 10 0.129349 0.0950327 0.0877487
4.48819 10 0.150868 0.100425 0.112588
4.64567 10 0.171579 0.102463 0.137625
4.80315 10 0.191166 0.10085 0.1624
4.96063 10 0.209602 0.0956436 0.186508
5.11811 10 0.227029 0.0872136 0.209609
5.27559 10 0.243624 0.0761666 0.231412
5.43307 10 0.259495 0.063261 0.251666
5.59055 10 0.274619 0.0493247 0.270153
5.74803 10 0.288837 0.0351901 0.286685
5.90551 10 0.301881 0.0216489 0.301104
6.06299 10 0.313418 0.00942327 0.313277
6.22047 10 0.323079 -0.00085498 0.323078
6.37795 10 0.330482 -0.00866448 0.330369
6.53543 10 0.335241 -0.0136157 0.334965
6.69291 10 0.336991 -0.0154717 0.336636
6.85039 10 0.335426 -0.0141624 0.335127
7.00787 10 0.330352 -0.00978783 0.330207
7.16535 10 0.32175 -0.00260931 0.32174
7.32283 10 0.309814 0.00697089 0.309736
7.48031 10 0.294958 0.018436 0.294381
7.6378 10 0.277782 0.0311842 0.276026
7.79528 10 0.259007 0.0445577 0.255146
7.95276 10 0.239392 0.0578703 0.232292
8.11024 10 0.219649 0.0704315 0.20805
8.26772 10 0.200376 0.081569 0.183022
8.4252 10 0.182002 0.0906476 0.157822
8.58268 10 0.16473 0.0970885 0.133078
8.74016 10 0.148497 0.100388 0.109424
8.89764 10 0.13296 0.10014 0.0874659
9.05512 10 0.117537 0.0960631 0.0677259
9.2126 10 0.10153 0.0880377 0.0505728
9.37008 10 0.0842931 0.0761438 0.0361587
9.52756 10 0.0654112 0.060699 0.0243772
9.68504 10 0.044813 0.0422785 0.0148572
9.84252 10 0.0228034 0.0217051 0.0069918
10 10 1.44873e-22 1.44873e-22 0

